tempo_s,V_A,V_B,V_C,I_A,I_B,I_C
0.38220000000000004,-10483.70938718534,-5670.333073473224,16154.042456805173,179.4216856464462,-56.468822185252236,-122.95286346119461
0.38225000000000003,-10233.295368671317,-5959.131505017877,16192.426870225143,178.70677869540165,-53.08227923877382,-125.62449945662853
0.38230000000000003,-9979.237150261935,-6245.815851111929,16225.052998300373,177.928378407859,-49.67687703383609,-128.2515013740235
0.38235,-9721.640118257883,-6530.279589230187,16251.919704806247,177.0867605912794,-46.253823999128755,-130.83293659215127
0.3824,-9460.583926329326,-6812.4227414275065,16273.006665467616,176.1822249935966,-42.814337988887864,-133.36788700470936
0.38245,-9196.17087619452,-7092.147153096548,16288.31802739522,175.21509289077915,-39.35964010516694,-135.85545278561275
0.3825,-8928.485278498276,-7369.349988088202,16297.835265084794,174.18570716099654,-35.89095747932211,-138.29474968167497
0.38255,-8657.63452565702,-7643.93527857676,16301.569803126718,173.0944348965949,-32.40952390155258,-140.6849109950429
0.3826,-8383.698529800065,-7915.805333772929,16299.50386286096,171.94166235138152,-28.916574597728978,-143.02508775365322
0.38265000000000005,-8106.79447880617,-8184.861564711933,16291.656043201405,170.7278001593019,-25.413351699081694,-145.31444846022077
0.38270000000000004,-7826.999447481296,-8451.01062503968,16278.010072599633,169.45327926103758,-21.901099994330835,-147.5521792667073
0.38275000000000003,-7544.433010467688,-8714.15785852872,16258.590869470467,168.11855213862208,-18.381066105924493,-149.73748603269814
0.38280000000000003,-7259.178283131175,-8974.20617292049,16233.384456920932,166.7240936905988,-14.854502412621652,-151.86959127797763
0.38285,-6971.351025951767,-9231.070264547749,16202.421291763672,165.27039889244733,-11.322660629625918,-153.9477382628219
0.3829,-6681.040181126694,-9484.650054923828,16165.690237709077,163.75798403570613,-7.7867957231032205,-155.97118831260335
0.38295,-6388.363743577315,-9734.863715263504,16123.227460893278,162.18738748516094,-4.248165025321359,-157.93922245984015
0.383,-6093.407256157367,-9981.616131801957,16075.02339040488,160.55916573163887,-0.7080241555875083,-159.85114157605167
0.38305,-5796.297943200831,-10224.823816415324,16021.121762453937,158.87389872373558,2.8323677613076965,-161.70626648504373
0.3831,-5497.116495750779,-10464.396790904339,15961.51328988416,157.13218447654472,6.371753148524486,-163.50393762506965
0.38315000000000005,-5195.993853458066,-10700.254873522452,15896.248730599655,155.33464162192254,9.908875354951919,-165.24351697687476
0.38320000000000004,-4893.014940087839,-10932.306432376488,15825.321376472271,153.4819096514567,13.442476062660024,-166.92438571411716
0.38325000000000004,-4588.3061668773225,-11160.480106645731,15748.7862779184,151.57464605220304,16.9713012785397,-168.54594733074316
0.38330000000000003,-4281.959013791731,-11384.681419432913,15666.640438005828,149.61352851909314,20.4940966342301,-170.1076251533236
0.38335,-3974.0997391456403,-11604.844683671501,15578.944427982442,147.5992547372632,24.009609908238854,-171.60886464550242
0.3834,-3664.817227645554,-11820.878893019742,15485.69612621293,145.53253883231605,27.51659349899569,-173.0491323313121
0.38345,-3354.24587576402,-12032.718015264682,15386.963896956637,143.4141165790148,31.013799877259004,-174.427916456274
0.3835,-3042.468567594231,-12240.277616497173,15282.74619039753,141.24473982930684,34.49998726092068,-175.74472709022785
0.38355,-2729.624051839205,-12443.493272064352,15173.117330585641,139.02517929547741,37.9739174518898,-176.99909674736742
0.3836,-2415.7974605441227,-12642.281252519218,15058.07872011902,136.7562242309206,41.43435476858179,-178.19057899950263
0.38365,-2101.1231576589607,-12836.585931502912,14937.709096588676,134.43868008798276,44.88007139071157,-179.3187514786945
0.38370000000000004,-1785.6925799907788,-13026.320098650545,14812.012686436581,132.07337049123922,48.30984204697811,-180.38321253821758
0.38375000000000004,-1469.6377936976587,-13211.435912581768,14681.073714440354,129.661136344705,51.722448009436455,-181.3835843541416
0.38380000000000003,-1153.049014552555,-13391.848912385634,14544.897935461891,127.2028335689451,55.116678013385965,-182.31951158233122
0.38385,-836.0643755134319,-13567.51134858879,14403.575732985682,124.69933693012479,58.49132450452682,-183.19066143465173
0.3839,-518.7675160341097,-13738.346586991522,14257.11411226575,122.15153485652814,61.84518957287579,-183.99672442940403
0.38395,-201.3016424470236,-13904.307772391468,14105.609424431963,119.56033296429028,65.17708164542488,-184.7374146097151
0.384,116.24991948481492,-14065.32023290598,13949.070323364558,116.92665222031374,68.48581576062963,-185.41246798094335
0.38405,433.7477218307517,-14221.345780084817,13787.598068543812,114.25142761080981,71.77021800156047,-186.02164561237015
0.3841,751.102525961492,-14372.306774627874,13621.204259298871,111.53561026064487,75.02912014382325,-186.56473040446826
0.38415,1068.1795107206253,-14518.173430593857,13449.993930844661,108.78016509605119,78.26136457949856,-187.0415296755499
0.38420000000000004,1384.8891040814317,-14658.870462357627,13273.981369582589,105.98607026136645,81.46580376887465,-187.45187403024119
0.38425000000000004,1701.0925571452537,-14794.369513128728,13093.27696762097,103.15431990634592,84.64129770404736,-187.79561761039315
0.38430000000000003,2016.7074304699313,-14924.602799438173,12907.895380932656,100.28591878188608,87.78671943355283,-188.0726382154387
0.38435,2331.5893697274487,-15049.54279730981,12717.953439869376,97.38188667893114,90.900951025258,-188.28283770418906
0.3844,2645.6584793058882,-15169.125510441232,12523.46704374068,94.44325565539116,93.98288525572016,-188.42614091111128
0.38445,2958.773747089742,-15283.330461192472,12324.556727021793,91.47106890604078,97.03142863713659,-188.50249754317727
0.3845,3270.849986988419,-15392.092062891705,12121.242089131663,88.46638326960455,100.04549654147881,-188.5118798110834
0.38455,3581.7524935987553,-15495.399020047322,11913.646539981331,85.43026612869464,103.02401880338236,-188.45428493207697
0.3846,3891.39479776652,-15593.186592773845,11701.791808839804,82.36379549911041,105.96593757908545,-188.3297330781958
0.38465,4199.640385396197,-15685.446921950459,11485.806550681575,79.26806215866696,108.87020632526317,-188.13826848393003
0.38470000000000004,4506.409757217344,-15772.122556755228,11265.712813954979,76.14416474848781,111.7357946221741,-187.8799593706617
0.38475000000000004,4811.561207342636,-15853.205509651347,11041.644317010423,72.99321387650615,114.56168354491935,-187.55489742142538
0.38480000000000003,5115.019538467591,-15928.64437496486,10813.624851478371,69.81632912669666,117.34686873508171,-187.16319786177834
0.38485,5416.645564883099,-15998.436815943349,10581.7912663155,66.61463858418831,120.09036195245542,-186.70500053664355
0.3849,5716.3603315622695,-16062.530382663372,10346.170066624973,63.38928056722289,122.79118681575208,-186.18046738297463
0.38495,6014.031888706009,-16120.93289722424,10106.901024305282,60.14140061479135,125.44838482191481,-185.58978543670597
0.385,6309.579063721413,-16173.591781352643,9864.012733675841,56.87215245127131,128.06101189215835,-184.93316434342938
0.38505,6602.87079073403,-16220.519194238486,9617.648419800937,53.58269848050519,130.62813871285243,-184.2108371933575
0.3851,6893.83198171629,-16261.669965289375,9367.838000115642,50.274206274404584,133.1488546826407,-183.42306095704495
0.38515,7182.3270900860225,-16297.05575795278,9114.728684649544,46.9478522925426,135.62226313658877,-182.57011542913108
0.38520000000000004,7468.287220791079,-16326.63835438514,8858.35115061105,43.60481802123687,138.0474853229866,-181.65230334422318
0.38525000000000004,7751.578133594193,-16350.434288087168,8598.856171738085,40.246290816687086,140.42366060668942,-180.66995142337606
0.38530000000000003,8032.128926425009,-16368.405307794106,8336.276398836206,36.873464854321035,142.74994316581498,-179.6234080201356
0.38535,8309.813458377794,-16380.577570856018,8070.764130161228,33.487537643442565,145.02550779482365,-178.5130454382657
0.3854,8584.557621902097,-16386.912731671317,7802.355127661909,30.089712394120617,147.24954560559394,-177.33925799971408
0.38545,8856.238739263019,-16387.442236863146,7531.203515695932,26.681196984872393,149.4212657218601,-176.10246270673215
0.3855,9124.787984200722,-16382.133947175731,7257.345981267586,23.2632012289148,151.53989789061987,-174.80309911953424
0.38555,9390.078958844711,-16371.019569686996,6980.9406293251095,19.836940674271933,153.6046881197709,-173.44162879404234
0.3856,9652.050468967402,-16354.074559563102,6702.024109262275,16.40363217146557,155.61490325185514,-172.01853542332015
0.38565,9910.57667759026,-16331.333694513556,6420.757035766892,12.96449516863351,157.56982969303033,-170.53432486166332
0.38570000000000004,10165.595947275482,-16302.774427070239,6137.178498808773,9.520752540837066,159.46877145296855,-168.98952399380516
0.38575000000000004,10416.99088530624,-16268.44020495523,5851.449338826637,6.073626896052574,161.3110553393813,-167.38468223543344
0.38580000000000003,10664.696443565303,-16228.307723181999,5563.611298951131,2.624343340500972,163.09602598353794,-165.72036932403842
0.38585,10908.600679057485,-16182.42736641581,5273.826706842721,-0.8258721971161684,164.8230489290248,-163.997176731908
0.3859,11148.642768959287,-16130.78058866981,4982.137839337922,-4.275794826043723,166.49151173836523,-162.2157169123209
0.38595,11384.708589903326,-16073.4181302921,4688.709560152176,-7.7241978102022575,168.10082021789327,-160.3766224076905
0.386,11616.745514954146,-16010.330185307885,4393.584690246255,-11.16985649999174,169.6504034139571,-158.4805469139648
0.38605,11844.639390482504,-15941.56874830651,4096.92937783842,-14.61154679495304,171.13971100695355,-156.52816421199995
0.3861,12068.33917067445,-15867.127225597085,3798.7880750518652,-18.048045177433142,172.56821263418254,-154.52016745674885
0.38615,12287.738634864274,-15787.065845430561,3499.327230803284,-21.478131589953264,173.93540233087987,-152.45727074092588
0.38620000000000004,12502.78356278085,-15701.376724769796,3198.5931823264204,-24.900586665167555,175.24079322385086,-150.34020655868264
0.38625000000000004,12713.375190006502,-15610.127587560306,2896.7524179845773,-28.314194512322075,176.48392161538564,-148.16972710306294
0.38630000000000003,12919.461934296045,-15513.31467307681,2593.8527592975574,-31.71774285411507,177.66434674251067,-145.94660388839486
0.38635,13120.944771720631,-15411.006130245285,2290.0613791201763,-35.11002147699268,178.78164782393466,-143.67162634694125
0.3864,13317.780683202107,-15303.206907788695,1985.4262452534977,-38.48982595482054,179.8354289452345,-141.34560299041325
0.38645,13509.86982859629,-15189.98570574531,1680.1158978800167,-41.855955228905664,180.82531557485314,-138.96936034594654
0.3865,13697.172882015975,-15071.35154359993,1374.1786823716423,-45.207212768989166,181.75095511116,-136.54374234217013
0.38655,13879.597321119501,-14947.379885097196,1067.7825848147152,-48.542408980436136,182.61202015723129,-134.06961117679447
0.3866,14057.100835833673,-14818.079191347366,760.97837639259,-51.86035784559554,183.4082034716506,-131.54784562605428
0.38665,14229.600104259222,-14683.532274452005,453.9321911062254,-55.1598809314188,184.13922266570887,-128.9793417342892
0.38670000000000004,14397.054135986406,-14543.750393147748,146.69627810183792,-58.43980633953332,184.80481854892557,-126.36501220939155
0.38675000000000004,14559.381008681106,-14398.817973642155,-160.5630140787752,-61.69896777986081,185.40475340430407,-123.70578562444254
0.38680000000000003,14716.548333991452,-14248.754126798247,-467.7941862208705,-64.93620818104866,185.93881531056942,-121.00260712952007
0.38685,14868.47314322899,-14093.642742954156,-774.8303792977629,-68.15037708046412,186.40681398493317,-118.25643690446816
0.3869,15015.12824157894,-13933.50868125377,-1081.6195393508592,-71.34033198837251,186.8085826528748,-115.46825066450134
0.38695,15156.43723827879,-13768.440435662742,-1387.9967816519586,-74.50494057999171,187.1439798772554,-112.6390392972628
0.387,15292.370748553176,-13598.462748357637,-1693.9079792490636,-77.64307742414117,187.41288502803303,-109.76980760389111
0.38705,15422.862408946785,-13423.671889109999,-1999.1904989153527,-80.75362813350651,187.61520343665634,-106.86157530314898
0.3871,15547.8831262454,-13244.093639626844,-2303.7894657296124,-83.83548764868509,187.7508633748845,-103.91537572619853
0.38715,15667.369873040527,-13059.82664545751,-2607.5432067339943,-86.88756037744247,187.81981558481758,-100.93225520737421
0.38720000000000004,15781.301327769404,-12870.904239409469,-2910.3970675582477,-89.90876266524585,187.82203691348784,-97.91327424824118
0.38725000000000004,15889.61372093244,-12677.42317313672,-3212.190527048731,-92.89802068742802,187.75752571422237,-94.85950502679346
0.38730000000000003,15992.29231558167,-12479.423541184962,-3512.8687537118894,-95.85427218417095,187.62630477041287,-91.77203258624105
0.38735,16089.278580279719,-12277.005326422124,-3812.2732332422065,-98.77646759370434,187.42842179723053,-88.65195420352526
0.3874,16180.556923632492,-12070.208570247878,-4110.34833284597,-101.66356758955764,187.16394561147828,-85.50037802191969
0.38745,16266.079274311329,-11859.140706887609,-4406.938546969117,-104.51454733626167,186.83297129898276,-82.31842396272013
0.3875,16345.829101336316,-11643.84211608527,-4701.986964887749,-107.32839351106014,186.43561626393418,-79.10722275287314
0.38755,16419.7638195684,-11424.422701362904,-4995.341097940767,-110.10410605985824,185.9720208952847,-75.86791483542551
0.3876,16487.87356120815,-11200.929471997493,-5286.944069051724,-112.84069953848318,185.44235119897814,-72.60165166049401
0.38765,16550.11521890551,-10973.470276904163,-5576.644921955403,-115.53720097566993,184.8467943033219,-69.30959332765096
0.38770000000000004,16606.486828361958,-10742.09889964442,-5864.387908791571,-118.1926523943845,184.18556203680768,-65.99290964242225
0.38775000000000004,16656.94918522229,-10506.924773185274,-6150.024392238186,-120.8061110352827,183.4588900826879,-62.652779047404145
0.38780000000000003,16701.5006094829,-10268.00273473441,-6433.497855083824,-123.37664711425207,182.667035262407,-59.29038814815396
0.38785000000000003,16740.11256380335,-10025.448243112945,-6714.664301166885,-125.90334852229623,181.8102802033556,-55.906931681058374
0.3879,16772.78155555798,-9779.3157878422,-6993.465748340319,-128.38531692755785,180.8889287414076,-52.503611813848806
0.38795,16799.486098334604,-9529.724149945108,-7269.761929169072,-130.82167033145163,179.90330781021063,-49.081637478757976
0.388,16820.228265944712,-9276.732539140317,-7543.495707745819,-133.21154378959835,178.85376874136358,-45.642224951764305
